20:51:14:358 | INFO    | win_clipboard.c | lclipboard_directory:62 | Directory: C:\ProgramData\FractalCache
20:51:51:475 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:478 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:478 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:480 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:480 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
NACKed video packet ID 451 Index 16 found of length 1340. Relaying!
20:51:51:482 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:482 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:485 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:485 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
NACKed video packet ID 451 Index 40 found of length 1340. Relaying!
20:51:51:487 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:487 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:489 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:489 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:493 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:493 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:500 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:500 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:503 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:503 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:506 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:506 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:510 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:510 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:513 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:513 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:515 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:515 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:518 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:518 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:521 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:521 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:523 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:523 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:526 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:526 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:528 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:528 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:532 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:532 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:536 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:536 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
NACKed video packet ID 452 Index 5 found of length 1340. Relaying!
20:51:51:537 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:537 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:540 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:540 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:543 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:543 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:546 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:546 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:549 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:549 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:552 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:552 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:555 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:555 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:559 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:559 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:563 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:563 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:567 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:567 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:571 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:571 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:575 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:575 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:577 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:577 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:580 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:580 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:583 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:583 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:587 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:587 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:589 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:589 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:591 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:591 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:596 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:596 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:600 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:600 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:602 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:602 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:605 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:605 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:607 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:607 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:609 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:609 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:612 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:612 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:615 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:615 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:619 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:619 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:622 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:622 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:625 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:625 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:630 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:630 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:633 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:633 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:638 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:638 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:641 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:641 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:644 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:644 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:647 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:647 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:650 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:650 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:653 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:653 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:656 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:656 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:659 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:659 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:662 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:662 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:665 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:665 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:668 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:668 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:671 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:671 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:674 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:674 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:675 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:675 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:679 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:679 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:682 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:682 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:685 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:685 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:687 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:687 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:690 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:690 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:693 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:693 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:696 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:696 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:699 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:699 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:702 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:702 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:705 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:705 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:707 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:707 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:711 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:711 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:714 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:714 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:717 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:717 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:718 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:718 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:722 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:722 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:725 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:725 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:728 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:728 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:731 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:731 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:735 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:735 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:738 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:738 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:741 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:741 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:744 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:744 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:746 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:746 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:749 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:749 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:752 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:752 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:755 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:755 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:758 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:758 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:761 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:761 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:764 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:764 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:768 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:768 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:772 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:772 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:775 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:775 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:778 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:778 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
Accumulated Frames: 2
20:51:51:782 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:782 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:785 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:785 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:786 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:786 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:790 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:790 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:793 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:793 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
20:51:51:796 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 785661952
20:51:51:796 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 758112256
