22:00:24:379 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 21.701900ms total!
22:00:24:433 | INFO    | main.c          | update:212 | Ping! 342
22:00:24:457 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024346
22:00:24:661 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.500300ms total!
22:00:24:851 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3582 (Age 0.025078) (Packets 44) 
22:00:24:891 | INFO    | video.c         | updateVideo:621 | ************NACKING VIDEO PACKET 3583 13 (/19), alive for 0.015376 MS
22:00:24:891 | INFO    | video.c         | nack:126 | Missing Video Packet ID 3583 Index 13, NACKing...
22:00:24:892 | INFO    | video.c         | ReceiveVideo:712 | Received the original Video ID 3583 Index 13, but we had NACK'ed for it.
22:00:24:917 | INFO    | video.c         | ReceiveVideo:706 | NACK for Video ID 3583, Index 13 Received! But didn't need it.
22:00:24:935 | INFO    | main.c          | update:212 | Ping! 343
22:00:24:957 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.021545
22:00:25:156 | INFO    | video.c         | updateVideo:497 | MBPS: 31457280.000000 0.333239
22:00:25:156 | INFO    | video.c         | updateVideo:529 | MBPS2: 31457280.000000
22:00:25:156 | INFO    | video.c         | updateVideo:535 | MBPS3: 31250000
22:00:25:157 | INFO    | main.c          | update:161 | Asking for server MBPS to be 29.802322
22:00:25:437 | INFO    | main.c          | update:212 | Ping! 344
22:00:25:453 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 28.397000ms total!
22:00:25:465 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.028226
22:00:25:769 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 26.269200ms total!
22:00:25:937 | INFO    | main.c          | update:212 | Ping! 345
22:00:25:961 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024269
22:00:26:033 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3609 (Age 0.025555) (Packets 44) 
22:00:26:409 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 21.792800ms total!
22:00:26:439 | INFO    | main.c          | update:212 | Ping! 346
22:00:26:465 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.026090
22:00:26:484 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3620 (Age 0.027363) (Packets 44) 
22:00:26:730 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.539600ms total!
22:00:26:918 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3630 (Age 0.028047) (Packets 47) 
22:00:26:940 | INFO    | main.c          | update:212 | Ping! 347
22:00:26:941 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 21.041000ms total!
22:00:26:966 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.025709
22:00:27:116 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 28.859700ms total!
22:00:27:215 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.419300ms total!
22:00:27:297 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.674500ms total!
22:00:27:368 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3640 (Age 0.027990) (Packets 41) 
22:00:27:441 | INFO    | main.c          | update:212 | Ping! 348
22:00:27:467 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.026307
22:00:27:808 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3650 (Age 0.032900) (Packets 67) 
22:00:27:838 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 25.720300ms total!
22:00:27:900 | INFO    | video.c         | updateVideo:621 | ************NACKING VIDEO PACKET 3653 2 (/18), alive for 0.006174 MS
22:00:27:900 | INFO    | video.c         | nack:126 | Missing Video Packet ID 3653 Index 2, NACKing...
22:00:27:901 | INFO    | video.c         | ReceiveVideo:712 | Received the original Video ID 3653 Index 2, but we had NACK'ed for it.
22:00:27:922 | INFO    | video.c         | ReceiveVideo:706 | NACK for Video ID 3653, Index 2 Received! But didn't need it.
22:00:27:943 | INFO    | main.c          | update:212 | Ping! 349
22:00:27:967 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024405
22:00:28:005 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 26.313500ms total!
22:00:28:156 | INFO    | video.c         | updateVideo:497 | MBPS: 31457280.000000 0.333321
22:00:28:156 | INFO    | video.c         | updateVideo:529 | MBPS2: 31457280.000000
22:00:28:156 | INFO    | video.c         | updateVideo:535 | MBPS3: 31250000
22:00:28:158 | INFO    | main.c          | update:161 | Asking for server MBPS to be 29.802322
22:00:28:233 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3660 (Age 0.026341) (Packets 48) 
22:00:28:325 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.208800ms total!
22:00:28:443 | INFO    | main.c          | update:212 | Ping! 350
22:00:28:500 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.946000ms total!
22:00:28:645 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 21.175000ms total!
22:00:28:654 | INFO    | main.c          | update:212 | Ping! 350
22:00:28:688 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.245392
22:00:28:689 | INFO    | main.c          | ReceivePackets:300 | world_time: 5.000187
22:00:28:689 | INFO    | main.c          | ReceivePackets:301 | recvfrom_time: 161.036645
22:00:28:689 | INFO    | main.c          | ReceivePackets:302 | update_video_time: 0.202928
22:00:28:689 | INFO    | main.c          | ReceivePackets:303 | update_audio_time: 2.031863
22:00:28:689 | INFO    | main.c          | ReceivePackets:304 | hash_time: 0.000000
22:00:28:689 | INFO    | main.c          | ReceivePackets:305 | video_time: 0.146947
22:00:28:689 | INFO    | main.c          | ReceivePackets:306 | max_video_time: 0.001338
22:00:28:689 | INFO    | main.c          | ReceivePackets:307 | audio_time: 0.004741
22:00:28:689 | INFO    | main.c          | ReceivePackets:308 | max_audio_time: 0.000293
22:00:28:689 | INFO    | main.c          | ReceivePackets:309 | message_time: 0.014628
22:00:28:692 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3670 (Age 0.035971) (Packets 58) 
22:00:28:791 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.514900ms total!
22:00:28:875 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.159400ms total!
22:00:28:944 | INFO    | main.c          | update:212 | Ping! 351
22:00:28:967 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.023427
22:00:29:065 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.080000ms total!
22:00:29:285 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 25.970500ms total!
22:00:29:444 | INFO    | main.c          | update:212 | Ping! 352
22:00:29:456 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 27.059100ms total!
22:00:29:470 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.025968
22:00:29:574 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3690 (Age 0.030194) (Packets 66) 
22:00:29:774 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.992200ms total!
22:00:29:944 | INFO    | main.c          | update:212 | Ping! 353
22:00:29:970 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.025706
22:00:29:974 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3700 (Age 0.034659) (Packets 66) 
22:00:30:095 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 26.172800ms total!
22:00:30:241 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 24.665200ms total!
22:00:30:445 | INFO    | main.c          | update:212 | Ping! 354
22:00:30:467 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.022298
22:00:30:945 | INFO    | main.c          | update:212 | Ping! 355
22:00:30:973 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.027099
22:00:31:057 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 28.363800ms total!
22:00:31:157 | INFO    | video.c         | updateVideo:497 | MBPS: 31457280.000000 0.000000
22:00:31:157 | INFO    | video.c         | updateVideo:529 | MBPS2: 31457280.000000
22:00:31:157 | INFO    | video.c         | updateVideo:535 | MBPS3: 31250000
22:00:31:159 | INFO    | main.c          | update:161 | Asking for server MBPS to be 29.802322
22:00:31:382 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.584600ms total!
22:00:31:446 | INFO    | main.c          | update:212 | Ping! 356
22:00:31:470 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.023410
22:00:31:694 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.752300ms total!
22:00:31:742 | WARNING | network.c       | ReadUDPPacket:358 | Unexpected Packet Error: 997
22:00:31:746 | INFO    | video.c         | nack:126 | Missing Video Packet ID 3740 Index 1, NACKing...
22:00:31:764 | INFO    | video.c         | updateVideo:621 | ************NACKING VIDEO PACKET 3740 1 (/28), alive for 0.023707 MS
22:00:31:764 | INFO    | video.c         | nack:126 | Missing Video Packet ID 3740 Index 1, NACKing...
22:00:31:767 | INFO    | video.c         | ReceiveVideo:701 | NACK for Video ID 3740, Index 1 Received!
22:00:31:769 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3740 (Age 0.028818) (Packets 28) 
22:00:31:789 | INFO    | video.c         | ReceiveVideo:706 | NACK for Video ID 3740, Index 1 Received! But didn't need it.
22:00:31:839 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 20.163500ms total!
22:00:31:910 | INFO    | video.c         | updateVideo:621 | ************NACKING VIDEO PACKET 3743 20 (/28), alive for 0.007794 MS
22:00:31:910 | INFO    | video.c         | nack:126 | Missing Video Packet ID 3743 Index 20, NACKing...
22:00:31:911 | INFO    | video.c         | ReceiveVideo:712 | Received the original Video ID 3743 Index 20, but we had NACK'ed for it.
22:00:31:935 | INFO    | video.c         | ReceiveVideo:706 | NACK for Video ID 3743, Index 20 Received! But didn't need it.
22:00:31:947 | INFO    | main.c          | update:212 | Ping! 357
22:00:31:969 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.022200
22:00:32:336 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 26.711400ms total!
22:00:32:448 | INFO    | main.c          | update:212 | Ping! 358
22:00:32:469 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.021767
22:00:32:949 | INFO    | main.c          | update:212 | Ping! 359
22:00:32:972 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.022799
22:00:33:268 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3770 (Age 0.026166) (Packets 46) 
22:00:33:439 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 23.832000ms total!
22:00:33:449 | INFO    | main.c          | update:212 | Ping! 360
22:00:33:471 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.022256
22:00:33:690 | INFO    | main.c          | ReceivePackets:300 | world_time: 5.000547
22:00:33:690 | INFO    | main.c          | ReceivePackets:301 | recvfrom_time: 165.629732
22:00:33:690 | INFO    | main.c          | ReceivePackets:302 | update_video_time: 0.208025
22:00:33:690 | INFO    | main.c          | ReceivePackets:303 | update_audio_time: 2.096959
22:00:33:690 | INFO    | main.c          | ReceivePackets:304 | hash_time: 0.000000
22:00:33:690 | INFO    | main.c          | ReceivePackets:305 | video_time: 0.150232
22:00:33:690 | INFO    | main.c          | ReceivePackets:306 | max_video_time: 0.001338
22:00:33:690 | INFO    | main.c          | ReceivePackets:307 | audio_time: 0.004891
22:00:33:690 | INFO    | main.c          | ReceivePackets:308 | max_audio_time: 0.000293
22:00:33:690 | INFO    | main.c          | ReceivePackets:309 | message_time: 0.014993
22:00:33:765 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 23.439400ms total!
22:00:33:951 | INFO    | main.c          | update:212 | Ping! 361
22:00:33:975 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024796
22:00:34:089 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 28.184200ms total!
22:00:34:157 | INFO    | video.c         | updateVideo:497 | MBPS: 31457280.000000 0.999988
22:00:34:157 | INFO    | video.c         | updateVideo:529 | MBPS2: 31457280.000000
22:00:34:157 | INFO    | video.c         | updateVideo:535 | MBPS3: 31250000
22:00:34:157 | INFO    | main.c          | update:161 | Asking for server MBPS to be 29.802322
22:00:34:406 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 23.144900ms total!
22:00:34:451 | INFO    | main.c          | update:212 | Ping! 362
22:00:34:477 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.025809
22:00:34:575 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 21.144600ms total!
22:00:34:952 | INFO    | main.c          | update:212 | Ping! 363
22:00:34:977 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.025514
22:00:35:020 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 22.968100ms total!
22:00:35:219 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 28.601900ms total!
22:00:35:452 | INFO    | main.c          | update:212 | Ping! 364
22:00:35:487 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.034383
22:00:35:952 | INFO    | main.c          | update:212 | Ping! 365
22:00:35:976 | INFO    | main.c          | ReceiveMessage:455 | Latency: 0.024259
22:00:36:005 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 26.082200ms total!
22:00:36:066 | INFO    | video.c         | RenderScreen:226 | Late! Rendering ID 3834 (Age 0.025577) (Packets 28) 
22:00:36:122 | INFO    | audio.c         | updateAudio:126 | Audio Queue too low: 13302. Needs to catch up!
22:00:36:142 | INFO    | main.c          | ReceivePackets:369 | Took more than 20ms to receive something!! Took 73.472800ms total!
